city_id;city_abbr;city_name;community_id;community_name;location;unit_price;price_date;longitude;latitude;hier1;hier2;hier3;hier4;hier5;age;structure;management_fee;management_co;developer;building_amount;house_amount;url
370200;qd;青岛;1511041235373;华侨新村二期;(市南湛山)华严二路28号;40017;11月参考均价;120.374911;36.070221;链家网青岛站;青岛小区;市南小区;湛山小区;华侨新村二期;1993年建成;板楼;0.6元/平米/月;暂无信息;青岛中房集团股份有限公司;17栋;130户;https://qd.lianjia.com/xiaoqu/1511041235373/
370200;qd;青岛;1511041229803;海纳尊邸;(市南湛山)海门路8号, 海门路19-67号;29850;11月参考均价;120.382632;36.071246;链家网青岛站;青岛小区;市南小区;湛山小区;海纳尊邸;2005年建成;塔楼;3元/平米/月;青岛海纳物业有限公司;青岛海纳房地产开发公司;1栋;149户;https://qd.lianjia.com/xiaoqu/1511041229803/
370200;qd;青岛;1511041947120;新湛二路;(市南湛山)新湛二路1-10号;44000;11月参考均价;120.375714;36.068132;链家网青岛站;青岛小区;市南小区;湛山小区;新湛二路;1994年建成;板楼;0.4元/平米/月;街道办事处（居委会）代管物业;无开发商;11栋;763户;https://qd.lianjia.com/xiaoqu/1511041947120/
370200;qd;青岛;1511045584487;晓望路;(市南湛山)晓望路1号, 晓望路3号, 晓望路4号, 晓望路5号, 晓望路7号, 晓望路11号, 晓望路13号, 晓望路15号, 晓望路17号, 晓望路17号甲, 晓望路14号, 晓望路16号, 晓望路18号, 晓望路20号, 晓望路28号, 晓望路22号, 晓望路24号, 晓望路26号;38283;11月参考均价;120.373127;36.074378;链家网青岛站;青岛小区;市南小区;湛山小区;晓望路;1988年建成;板楼;暂无信息;无物业管理服务;无开发商;18栋;509户;https://qd.lianjia.com/xiaoqu/1511045584487/
370200;qd;青岛;1511045504509;新湛三路;(市南湛山)新湛三路1-8号;37177;11月参考均价;120.378131;36.067119;链家网青岛站;青岛小区;市南小区;湛山小区;新湛三路;1994年建成;板楼;暂无信息;无物业管理服务;无开发商;7栋;509户;https://qd.lianjia.com/xiaoqu/1511045504509/
370200;qd;青岛;1511045133962;晓望支路;(市南湛山)晓望支路1号, 晓望支路2号, 晓望支路3号, 晓望支路4号, 晓望支路5号, 晓望支路6号, 晓望支路7号, 晓望支路8号, 晓望支路9号, 晓望支路11号, 晓望支路13号, 晓望支路15号, 晓望支路17号, 晓望支路19号;39385;11月参考均价;120.3728497701;36.073227456167;链家网青岛站;青岛小区;市南小区;湛山小区;晓望支路;1986年建成;板楼;暂无信息;无物业管理服务;无开发商;14栋;327户;https://qd.lianjia.com/xiaoqu/1511045133962/
370200;qd;青岛;1511041229601;天林花园;(市南湛山)东海西路2号;33736;11月参考均价;120.37902779788;36.062356282056;链家网青岛站;青岛小区;市南小区;湛山小区;天林花园;1998年建成;板楼;0.6元/平米/月;青岛双星物业管理有限公司;青岛天林集团有限公司;10栋;164户;https://qd.lianjia.com/xiaoqu/1511041229601/
370200;qd;青岛;1511044149960;华严支路;(市南湛山)华严支路1号到9号;41587;11月参考均价;120.376945;36.070597;链家网青岛站;青岛小区;市南小区;湛山小区;华严支路;1985年建成;板楼;0.5元/平米/月;街道办事处（居委会）代管物业;无开发商;9栋;421户;https://qd.lianjia.com/xiaoqu/1511044149960/
370200;qd;青岛;1511041220226;瑞纳康都;(市南湛山)海门路69号;42224;11月参考均价;120.38296;36.070805;链家网青岛站;青岛小区;市南小区;湛山小区;瑞纳康都;2005年建成;塔楼;3元/平米/月;青岛瑞纳物业服务有限公司;青岛华侨房地产开发有限公司;2栋;330户;https://qd.lianjia.com/xiaoqu/1511041220226/
370200;qd;青岛;1511041251019;鲁信长乐花园;(市南远洋广场)福州南路39号;34124;11月参考均价;120.404494;36.07615;链家网青岛站;青岛小区;市南小区;远洋广场小区;鲁信长乐花园;2000年建成;板楼;1.4元/平米/月;青岛长乐未央物业管理有限公司;山东鲁信置业有限公司;8栋;350户;https://qd.lianjia.com/xiaoqu/1511041251019/
370200;qd;青岛;1511041236620;闽江花园;(市南远洋广场)漳州路110号;28784;11月参考均价;120.406759;36.075559;链家网青岛站;青岛小区;市南小区;远洋广场小区;闽江花园;1999年建成;板楼;0.5元/平米/月;青岛鑫裕和物业服务有限公司;青岛生源房地产开发有限公司;5栋;252户;https://qd.lianjia.com/xiaoqu/1511041236620/
370200;qd;青岛;1511041238868;环海花园北区;(市南远洋广场)燕儿岛路22号;31834;11月参考均价;120.408;36.074763;链家网青岛站;青岛小区;市南小区;远洋广场小区;环海花园北区;1999年建成;板楼;0.6元/平米/月;青岛环海物业服务有限公司;青岛环海房地产发展有限公司;8栋;280户;https://qd.lianjia.com/xiaoqu/1511041238868/
370200;qd;青岛;1511041214408;绿岛花园;(市南远洋广场)香港中路63号;23140;11月参考均价;120.407156;36.072048;链家网青岛站;青岛小区;市南小区;远洋广场小区;绿岛花园;1998年建成;板楼;0.5元/平米/月;青岛绿岛物业管理有限公司;青岛新立房地产开发有限公司;10栋;350户;https://qd.lianjia.com/xiaoqu/1511041214408/
370200;qd;青岛;1511041273320;远洋花园;(市南远洋广场)闽江路157号;29230;11月参考均价;120.40589;36.0763;链家网青岛站;青岛小区;市南小区;远洋广场小区;远洋花园;1998年建成;板楼;4元/平米/月;青岛远洋物业管理有限公司;青岛远洋房地产开发有限公司;4栋;191户;https://qd.lianjia.com/xiaoqu/1511041273320/
370200;qd;青岛;1511041261868;福苑小区西区;(市南远洋广场)江西路115号乙, 江西路105号, 江西路105号丙;27687;11月参考均价;120.405588;36.079454;链家网青岛站;青岛小区;市南小区;远洋广场小区;福苑小区西区;1997年建成;板楼;0.4元/平米/月;青岛麦迪绅物业管理有限公司;青岛置中房地产开发有限公司;8栋;182户;https://qd.lianjia.com/xiaoqu/1511041261868/
370200;qd;青岛;1511042965525;漳州一路;(市南远洋广场)漳州一路;29719;11月参考均价;120.405291;36.075367;链家网青岛站;青岛小区;市南小区;远洋广场小区;漳州一路;1995年建成;板楼;0.5元/平米/月;无物业管理服务;无开发商;3栋;192户;https://qd.lianjia.com/xiaoqu/1511042965525/
370200;qd;青岛;1511041841587;漳州路商业;(市南远洋广场)漳州路;24791;11月参考均价;120.407051;36.074761;链家网青岛站;青岛小区;市南小区;远洋广场小区;漳州路商业;2001年建成;板楼;0.3元/平米/月;暂无信息;无开发商;9栋;77户;https://qd.lianjia.com/xiaoqu/1511041841587/
370200;qd;青岛;1511047371380;软件大厦;(市南远洋广场)闽江路172号;;;120.405907;36.077117;链家网青岛站;青岛小区;市南小区;远洋广场小区;软件大厦;2000年建成;板楼;暂无信息;暂无信息;暂无信息;1栋;285户;https://qd.lianjia.com/xiaoqu/1511047371380/
370200;qd;青岛;1511041308330;太古百货;(市南远洋广场)香港中路63号甲;;;120.406038;36.073995;链家网青岛站;青岛小区;市南小区;远洋广场小区;太古百货;2010年建成;板楼;暂无信息;暂无信息;暂无信息;7栋;21户;https://qd.lianjia.com/xiaoqu/1511041308330/
370200;qd;青岛;1511047730679;博海中心;(市南远洋广场)福州南路83号甲;;;120.405097;36.079596;链家网青岛站;青岛小区;市南小区;远洋广场小区;博海中心;2000年建成;板楼;暂无信息;暂无信息;暂无信息;1栋;372户;https://qd.lianjia.com/xiaoqu/1511047730679/
370200;qd;青岛;1511041865563;闽江路商业;(市南远洋广场)闽江路1-230号;23079;11月参考均价;120.407713;36.075669;链家网青岛站;青岛小区;市南小区;远洋广场小区;闽江路商业;2000年建成;板楼;0.2至1.2元/平米/月;无物业管理服务;无开发商;39栋;181户;https://qd.lianjia.com/xiaoqu/1511041865563/
370200;qd;青岛;1511041302669;新世界大厦;(市南远洋广场)福州南路9号;;;120.403112;36.072595;链家网青岛站;青岛小区;市南小区;远洋广场小区;新世界大厦;1998年建成;未知类型;暂无信息;暂无信息;新世界（青岛）置地有限公司;1栋;661户;https://qd.lianjia.com/xiaoqu/1511041302669/
370200;qd;青岛;1511041891243;闽江二路商业;(市南远洋广场)闽江二路;;;120.406283;36.078229;链家网青岛站;青岛小区;市南小区;远洋广场小区;闽江二路商业;2000年建成;板楼;暂无信息;暂无信息;暂无信息;31栋;35户;https://qd.lianjia.com/xiaoqu/1511041891243/
370200;qd;青岛;1511041235372;阳光大厦;(市南远洋广场)香港中路61号;;;120.405248;36.072419;链家网青岛站;青岛小区;市南小区;远洋广场小区;阳光大厦;1999年建成;塔板结合;1元/平米/月;无物业管理服务;无开发商;2栋;601户;https://qd.lianjia.com/xiaoqu/1511041235372/
370200;qd;青岛;1511042714850;燕儿岛路商业（大尧区）;(市南远洋广场)燕儿岛路;59615;11月参考均价;120.407899;36.072865;链家网青岛站;青岛小区;市南小区;远洋广场小区;燕儿岛路商业（大尧区）;1995年建成;板楼;0.5元/平米/月;无物业管理服务;无开发商;1栋;18户;https://qd.lianjia.com/xiaoqu/1511042714850/
370200;qd;青岛;1511041841728;漳州一路商业;(市南远洋广场)漳州一路50-86号;44823;11月参考均价;120.406538;36.075068;链家网青岛站;青岛小区;市南小区;远洋广场小区;漳州一路商业;暂无信息;板楼;暂无信息;无物业管理服务;无开发商;3栋;78户;https://qd.lianjia.com/xiaoqu/1511041841728/
370200;qd;青岛;1511041294025;闽江二路;(市南远洋广场)闽江二路;;;120.404801;36.073642;链家网青岛站;青岛小区;市南小区;远洋广场小区;闽江二路;2000年建成;板楼;暂无信息;暂无信息;暂无信息;1栋;35户;https://qd.lianjia.com/xiaoqu/1511041294025/
370200;qd;青岛;1511041262643;国际金融中心;(市南远洋广场)香港中路59号;18257;11月参考均价;120.402839;36.071619;链家网青岛站;青岛小区;市南小区;远洋广场小区;国际金融中心;2004年建成;塔楼;8.8元/平米/月;新中物业管理（中国）有限公司青岛分公司;青岛国际金融中心有限公司;1栋;430户;https://qd.lianjia.com/xiaoqu/1511041262643/
370200;qd;青岛;1511041949135;香港中路商业;(市南远洋广场)香港中路;;;120.406346;36.070987;链家网青岛站;青岛小区;市南小区;远洋广场小区;香港中路商业;1989年建成;板楼;暂无信息;暂无信息;无开发商;19栋;42户;https://qd.lianjia.com/xiaoqu/1511041949135/
370200;qd;青岛;1511041278785;中商广场;(市南远洋广场)漳州二路9号;24028;11月参考均价;120.40490126024;36.073254889531;链家网青岛站;青岛小区;市南小区;远洋广场小区;中商广场;2002年建成;板楼;1.5元/平米/月;青岛中商物业管理有限公司;青岛中商置业有限公司;6栋;351户;https://qd.lianjia.com/xiaoqu/1511041278785/
370200;qd;青岛;1511041271322;远洋大厦;(市南远洋广场)香港中路61号;;;120.404862;36.071162;链家网青岛站;青岛小区;市南小区;远洋广场小区;远洋大厦;2006年建成;塔楼;5.5元/平米/月;杜斯曼物业管理（青岛）有限公司;青岛远洋房地产开发有限公司;1栋;169户;https://qd.lianjia.com/xiaoqu/1511041271322/
370200;qd;青岛;1511041355838;环海公寓;(市南远洋广场)燕儿岛路22号;20050;11月参考均价;120.409043;36.074699;链家网青岛站;青岛小区;市南小区;远洋广场小区;环海公寓;2003年建成;板楼;1.5元/平米/月;青岛环海物业服务有限公司;青岛环海房地产发展有限公司;1栋;186户;https://qd.lianjia.com/xiaoqu/1511041355838/
370200;qd;青岛;1511041275076;悦泉公寓;(市南远洋广场)泉州路21号;30204;11月参考均价;120.409212;36.075785;链家网青岛站;青岛小区;市南小区;远洋广场小区;悦泉公寓;2002年建成;板楼;2元/平米/月;青岛城建物业管理有限公司;青岛城市建设集团股份有限公司;2栋;176户;https://qd.lianjia.com/xiaoqu/1511041275076/
370200;qd;青岛;1511041224974;恩马花园;(市南远洋广场)闽江路162号;27955;11月参考均价;120.4048942644;36.077496720522;链家网青岛站;青岛小区;市南小区;远洋广场小区;恩马花园;2001年建成;板楼;2元/平米/月;上海世邦魏理仕物业顾问有限公司;青岛市政建设投资有限公司;2栋;146户;https://qd.lianjia.com/xiaoqu/1511041224974/
370200;qd;青岛;1511041267592;市政公寓;(市南远洋广场)燕儿岛路28号;28508;11月参考均价;120.410353;36.076063;链家网青岛站;青岛小区;市南小区;远洋广场小区;市政公寓;1999年建成;板楼;0.5元/平米/月;青岛市政物业管理有限公司;青岛市政建设投资有限公司;4栋;198户;https://qd.lianjia.com/xiaoqu/1511041267592/
370200;qd;青岛;1511041390915;深业大厦;(市南新贵都)山东路9号;9096;11月参考均价;120.383946;36.08041;链家网青岛站;青岛小区;市南小区;新贵都小区;深业大厦;1997年建成;塔楼;2.5元/平米/月;青岛深业大厦物业管理有限公司;深业集团（深圳）物业管理有限公司;2栋;587户;https://qd.lianjia.com/xiaoqu/1511041390915/
370200;qd;青岛;1511041357362;班芙春天二期;(市南新贵都)徐州路98号丙;11373;11月参考均价;120.384559;36.085605;链家网青岛站;青岛小区;市南小区;新贵都小区;班芙春天二期;2006年建成;板楼;2元/平米/月;青岛世达物业管理有限公司;青岛嘉合置业有限公司;1栋;480户;https://qd.lianjia.com/xiaoqu/1511041357362/
370200;qd;青岛;1511041326189;如意小区;(市南新贵都)宁夏路139号;28610;11月参考均价;120.389767722;36.0885674159;链家网青岛站;青岛小区;市南小区;新贵都小区;如意小区;1999年建成;板楼;1.5元/平米/月;青岛广厦物业有限公司;青岛如意置业有限公司;4栋;136户;https://qd.lianjia.com/xiaoqu/1511041326189/
370200;qd;青岛;1511046424890;新安路13号;(市南新贵都)新安路13号;27339;11月参考均价;120.392717;36.079874;链家网青岛站;青岛小区;市南小区;新贵都小区;新安路13号;1979年建成;板楼;暂无信息;暂无信息;暂无信息;6栋;576户;https://qd.lianjia.com/xiaoqu/1511046424890/
370200;qd;青岛;1520030038988413;徐州路麦迪绅小区;(市南新贵都)市南徐州路38号;25617;11月参考均价;120.390738;36.079134;链家网青岛站;青岛小区;市南小区;新贵都小区;徐州路麦迪绅小区;2000年建成;未知类型;暂无信息;暂无信息;暂无信息;1栋;48户;https://qd.lianjia.com/xiaoqu/1520030038988413/
370200;qd;青岛;1511041309088;南京路106号;(市南新贵都)南京路106号;24391;11月参考均价;120.393069;36.083304;链家网青岛站;青岛小区;市南小区;新贵都小区;南京路106号;1996年建成;板楼;暂无信息;暂无信息;暂无信息;8栋;1230户;https://qd.lianjia.com/xiaoqu/1511041309088/
370200;qd;青岛;1511041301069;闽江路11号;(市南新贵都)闽江路11号;25659;11月参考均价;120.39058721531;36.074839123812;链家网青岛站;青岛小区;市南小区;新贵都小区;闽江路11号;1983年建成;板楼;暂无信息;无物业管理服务;无开发商;6栋;304户;https://qd.lianjia.com/xiaoqu/1511041301069/
370200;qd;青岛;1511041285747;半岛都市报社大厦;(市南新贵都)南京路110号;;;120.392773;36.084471;链家网青岛站;青岛小区;市南小区;新贵都小区;半岛都市报社大厦;暂无信息;塔楼;暂无信息;暂无;暂无信息;1栋;320户;https://qd.lianjia.com/xiaoqu/1511041285747/
370200;qd;青岛;1511041822726;徐州路商业;(市南新贵都)徐州路;25068;11月参考均价;120.387016;36.082765;链家网青岛站;青岛小区;市南小区;新贵都小区;徐州路商业;1993年建成;板楼;暂无信息;无物业管理服务;无开发商;45栋;74户;https://qd.lianjia.com/xiaoqu/1511041822726/
370200;qd;青岛;1511041223566;新园公寓;(市南新贵都)山东路33号;15394;11月参考均价;120.38356807535;36.087639927136;链家网青岛站;青岛小区;市南小区;新贵都小区;新园公寓;2006年建成;塔板结合;1.6元/平米/月;青岛新园物业管理有限公司;青岛新园房地产有限公司;2栋;186户;https://qd.lianjia.com/xiaoqu/1511041223566/
370200;qd;青岛;1511041324992;青牧大厦;(市南新贵都)宁夏路129号;;;120.38881;36.088655;链家网青岛站;青岛小区;市南小区;新贵都小区;青牧大厦;1999年建成;板楼;3.2元/平米/月;青岛天泰物业服务有限公司;青岛天泰房地产开发股份有限公司;1栋;64户;https://qd.lianjia.com/xiaoqu/1511041324992/
370200;qd;青岛;1511043226019;银河大厦;(市南新贵都)山东路29号;;;120.383198;36.085865;链家网青岛站;青岛小区;市南小区;新贵都小区;银河大厦;1998年建成;塔楼;1.6元/平米/月;青岛银河物业管理有限公司;暂无信息;1栋;150户;https://qd.lianjia.com/xiaoqu/1511043226019/
370200;qd;青岛;1511043271901;浮山花园;(市南新贵都)徐州路69号;31639;11月参考均价;120.389754;36.082192;链家网青岛站;青岛小区;市南小区;新贵都小区;浮山花园;1998年建成;板楼;0.4元/平米/月;暂无信息;无开发商;3栋;154户;https://qd.lianjia.com/xiaoqu/1511043271901/
370200;qd;青岛;1511041356391;双瑞花园;(市南新贵都)江西路64号;35204;11月参考均价;120.39196721687;36.080964606861;链家网青岛站;青岛小区;市南小区;新贵都小区;双瑞花园;2010年建成;塔楼;0.5元/平米/月;街道办事处（居委会）代管物业;青岛恒业房地产开发有限公司;3栋;345户;https://qd.lianjia.com/xiaoqu/1511041356391/
370200;qd;青岛;1511041321846;徐州路（市南东区）;(市南新贵都)徐州路26-114号;25679;11月参考均价;120.386549;36.083742;链家网青岛站;青岛小区;市南小区;新贵都小区;徐州路（市南东区）;1982年建成;板楼;0.3至0.5元/平米/月;街道办事处（居委会）代管物业;无开发商;49栋;2344户;https://qd.lianjia.com/xiaoqu/1511041321846/
370200;qd;青岛;158915126857366;天泰美家;(市南新贵都)宁夏路129号;28711;11月参考均价;120.388704;36.088729;链家网青岛站;青岛小区;市南小区;新贵都小区;天泰美家;2013年建成;板楼;2.9元/平米/月;青岛天泰爱家物业服务有限公司;青岛天泰房地产开发股份有限公司;1栋;68户;https://qd.lianjia.com/xiaoqu/158915126857366/
370200;qd;青岛;1511041228253;星海苑二期;(市南新贵都)江西路35号;33758;11月参考均价;120.389927;36.079894;链家网青岛站;青岛小区;市南小区;新贵都小区;星海苑二期;2010年建成;板楼;0.7至0.9元/平米/月;山东世纪物业管理有限公司;青岛生源房地产开发有限公司;3栋;316户;https://qd.lianjia.com/xiaoqu/1511041228253/
370200;qd;青岛;1511041243876;万事兴家园;(市南新贵都)宁夏路127号;31658;11月参考均价;120.38739735332;36.087930718713;链家网青岛站;青岛小区;市南小区;新贵都小区;万事兴家园;2004年建成;塔楼/板楼;0.6元/平米/月;青岛百诚物业管理有限公司;北京百城置业有限公司;7栋;346户;https://qd.lianjia.com/xiaoqu/1511041243876/
370200;qd;青岛;157099425239082;鲁润静园;(市南新贵都)徐州路75号甲;29492;11月参考均价;120.387469;36.082126;链家网青岛站;青岛小区;市南小区;新贵都小区;鲁润静园;2016年建成;板楼;2.7至2.9元/平米/月;青岛城建物业管理有限公司;青岛鲁润置业有限公司;7栋;411户;https://qd.lianjia.com/xiaoqu/157099425239082/
370200;qd;青岛;1511041237039;华通苑;(市南新贵都)江西路35号;28233;11月参考均价;120.388667;36.079968;链家网青岛站;青岛小区;市南小区;新贵都小区;华通苑;2000年建成;板楼;0.5至0.6元/平米/月;青岛广厦物业管理有限公司;青岛华通房屋开发公司;5栋;300户;https://qd.lianjia.com/xiaoqu/1511041237039/
370200;qd;青岛;1511041224887;星海苑一期;(市南新贵都)徐州路60号;28610;11月参考均价;120.389477;36.079421;链家网青岛站;青岛小区;市南小区;新贵都小区;星海苑一期;1999年建成;板楼;0.3至0.35元/平米/月;山东世纪物业管理有限公司;青岛顺安房地产开发有限公司;8栋;612户;https://qd.lianjia.com/xiaoqu/1511041224887/
370200;qd;青岛;1511041304421;金湖专家公寓;(市南新贵都)金湖路12号;26204;11月参考均价;120.391241;36.083628;链家网青岛站;青岛小区;市南小区;新贵都小区;金湖专家公寓;2008年建成;板楼;1至1.4元/平米/月;青岛中房物业管理有限公司;青岛中房集团股份有限公司;3栋;378户;https://qd.lianjia.com/xiaoqu/1511041304421/
370200;qd;青岛;4011054611987;徐州路80-86（双号）;(市南新贵都)市南;;;120.38788241939;36.081181410801;链家网青岛站;青岛小区;市南小区;新贵都小区;徐州路80-86（双号）;2000年建成;板楼;暂无信息;暂无信息;暂无信息;4栋;132户;https://qd.lianjia.com/xiaoqu/4011054611987/
370200;qd;青岛;1511041224606;都市118;(市南新贵都)南京路118号;28740;11月参考均价;120.392261;36.086221;链家网青岛站;青岛小区;市南小区;新贵都小区;都市118;2009年建成;塔楼;1.6元/平米/月;青岛宏怡物业管理有限公司;青岛天应置业有限公司;1栋;345户;https://qd.lianjia.com/xiaoqu/1511041224606/
370200;qd;青岛;1511041219120;新贵都帝区;(市南新贵都)南京路58号至68号;31411;11月参考均价;120.394814;36.077505;链家网青岛站;青岛小区;市南小区;新贵都小区;新贵都帝区;2006年建成;板楼;1.6元/平米/月;青岛嘉诚物业管理有限公司;青岛伟东置业集团;2栋;88户;https://qd.lianjia.com/xiaoqu/1511041219120/
370200;qd;青岛;1520030038988706;南通路小区;(市南新贵都)南通路2号;;;120.386932;36.073372;链家网青岛站;青岛小区;市南小区;新贵都小区;南通路小区;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;1栋;0户;https://qd.lianjia.com/xiaoqu/1520030038988706/
370200;qd;青岛;1511041316510;南通路2号;(市南新贵都)南通路2号;31485;11月参考均价;120.390572;36.074094;链家网青岛站;青岛小区;市南小区;新贵都小区;南通路2号;1998年建成;板楼;0.4元/平米/月;暂无信息;青建房地产开发有限公司;15栋;924户;https://qd.lianjia.com/xiaoqu/1511041316510/
370200;qd;青岛;1511041305088;消防局宿舍;(市南新贵都)金湖路16号甲;27465;11月参考均价;120.390752;36.085181;链家网青岛站;青岛小区;市南小区;新贵都小区;消防局宿舍;1996年建成;板楼;暂无信息;无物业管理服务;无开发商;2栋;128户;https://qd.lianjia.com/xiaoqu/1511041305088/
370200;qd;青岛;1511041240894;蓝天馨苑;(市南新贵都)如东路19号;17671;11月参考均价;120.388935;36.085138;链家网青岛站;青岛小区;市南小区;新贵都小区;蓝天馨苑;2000年建成;板楼;0.5元/平米/月;青岛蓝天新纪元物业有限公司;青岛蓝天房地产开发有限公司;3栋;168户;https://qd.lianjia.com/xiaoqu/1511041240894/
370200;qd;青岛;1511041214009;东方花园新村;(市南新贵都)徐州南路85号;30747;11月参考均价;120.38721703829;36.085319653604;链家网青岛站;青岛小区;市南小区;新贵都小区;东方花园新村;1999年建成;板楼;0.5元/平米/月;青岛双星物业管理有限公司;青岛宏基房地产开发有限公司;10栋;364户;https://qd.lianjia.com/xiaoqu/1511041214009/
370200;qd;青岛;4011054984171;台西二路;(市南西镇)台西二路, 台西二路9-19号, 台西二路2-10号;21664;11月参考均价;120.309102;36.066092;链家网青岛站;青岛小区;市南小区;西镇小区;台西二路;1976年建成;板楼;0.5至0.6元/平米/月;暂无信息;暂无信息;17栋;884户;https://qd.lianjia.com/xiaoqu/4011054984171/
370200;qd;青岛;1511041320188;沛县路;(市南新贵都)沛县路;26252;11月参考均价;120.38551839234;36.081174378281;链家网青岛站;青岛小区;市南小区;新贵都小区;沛县路;1985年建成;板楼;暂无信息;无物业管理服务;无开发商;22栋;895户;https://qd.lianjia.com/xiaoqu/1511041320188/
370200;qd;青岛;1520020999896515;台西一路;(市南西镇)台西一路5号, 台西一路4号, 台西一路1-5号;19589;11月参考均价;120.30634;36.06634;链家网青岛站;青岛小区;市南小区;西镇小区;台西一路;1991年建成;板楼;暂无信息;暂无信息;暂无信息;2栋;126户;https://qd.lianjia.com/xiaoqu/1520020999896515/
370200;qd;青岛;4011055715205;朝阳路31、31甲、33号;(市南西镇)朝阳路31、31甲、33号;;;120.3174830149;36.070305594135;链家网青岛站;青岛小区;市南小区;西镇小区;朝阳路31、31甲、33号;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;3栋;185户;https://qd.lianjia.com/xiaoqu/4011055715205/
370200;qd;青岛;1520027438683422;范县路;(市南西镇)范县路17号;20995;11月参考均价;120.313397;36.066552;链家网青岛站;青岛小区;市南小区;西镇小区;范县路;1986年建成;未知类型;暂无信息;暂无信息;暂无信息;2栋;109户;https://qd.lianjia.com/xiaoqu/1520027438683422/
370200;qd;青岛;1520023578147444;台西二院;(市南西镇)台西二院, 西藏二路2-8号;18118;11月参考均价;120.3089;36.06773;链家网青岛站;青岛小区;市南小区;西镇小区;台西二院;1988年建成;板楼;暂无信息;暂无信息;暂无信息;25栋;568户;https://qd.lianjia.com/xiaoqu/1520023578147444/
370200;qd;青岛;1511046425330;徐州路77号;(市南新贵都)徐州路77号;25047;11月参考均价;120.388798;36.082415;链家网青岛站;青岛小区;市南小区;新贵都小区;徐州路77号;1995年建成;板楼;暂无信息;无物业管理服务;无开发商;6栋;254户;https://qd.lianjia.com/xiaoqu/1511046425330/
370200;qd;青岛;1520023822614319;汶水路散盘;(市南西镇)汶水路, 汶水路12号, 汶水路3号;24861;11月参考均价;120.313291;36.062697;链家网青岛站;青岛小区;市南小区;西镇小区;汶水路散盘;1983年建成;板楼;0.3至1元/平米/月;暂无信息;暂无信息;4栋;228户;https://qd.lianjia.com/xiaoqu/1520023822614319/
370200;qd;青岛;1520026006430190;台西五路;(市南西镇)台西五路13号;19553;11月参考均价;120.308849;36.064439;链家网青岛站;青岛小区;市南小区;西镇小区;台西五路;1988年建成;未知类型;暂无信息;暂无信息;暂无信息;6栋;334户;https://qd.lianjia.com/xiaoqu/1520026006430190/
370200;qd;青岛;4011055716317;朝城路;(市南西镇)朝城路31号甲, 朝城路18号, 朝城路14号;22119;11月参考均价;120.31689382165;36.069332645726;链家网青岛站;青岛小区;市南小区;西镇小区;朝城路;1999年建成;板楼;暂无信息;暂无信息;暂无信息;7栋;300户;https://qd.lianjia.com/xiaoqu/4011055716317/
370200;qd;青岛;1520028782492785;枣庄路;(市南西镇)枣庄路32号;20568;11月参考均价;120.313161;36.072457;链家网青岛站;青岛小区;市南小区;西镇小区;枣庄路;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;1栋;73户;https://qd.lianjia.com/xiaoqu/1520028782492785/
370200;qd;青岛;1520027719801693;定陶路;(市南西镇)定陶路7号, 定陶路20号;20948;11月参考均价;120.315743;36.068715;链家网青岛站;青岛小区;市南小区;西镇小区;定陶路;1970年建成;板楼;暂无信息;暂无信息;暂无信息;2栋;45户;https://qd.lianjia.com/xiaoqu/1520027719801693/
370200;qd;青岛;1520023567656447;台西纬四路;(市南西镇)台西纬四路18号, 台西纬四路20号, 台西纬四路27号;19548;11月参考均价;120.306769;36.065477;链家网青岛站;青岛小区;市南小区;西镇小区;台西纬四路;1980年建成;板楼;暂无信息;暂无信息;暂无信息;6栋;288户;https://qd.lianjia.com/xiaoqu/1520023567656447/
370200;qd;青岛;1520021030330942;单县路;(市南西镇)单县路87号, 单县路48号, 单县路50号;21283;11月参考均价;120.312627;36.064025;链家网青岛站;青岛小区;市南小区;西镇小区;单县路;1982年建成;板楼;暂无信息;无物业管理服务;暂无信息;6栋;247户;https://qd.lianjia.com/xiaoqu/1520021030330942/
370200;qd;青岛;1520026838714438;台西纬五路;(市南西镇)台西纬五路40号, 台西纬五路5号;25787;11月参考均价;120.306378;36.065437;链家网青岛站;青岛小区;市南小区;西镇小区;台西纬五路;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;4栋;134户;https://qd.lianjia.com/xiaoqu/1520026838714438/
370200;qd;青岛;1520032504336496;寿张路;(市南西镇)寿张路14号;20251;8月参考均价;120.314859;36.068774;链家网青岛站;青岛小区;市南小区;西镇小区;寿张路;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;1栋;14户;https://qd.lianjia.com/xiaoqu/1520032504336496/
370200;qd;青岛;4011057323612;西康支路9号;(市南西镇)西康支路9号;;;120.31179451701;36.063331779845;链家网青岛站;青岛小区;市南小区;西镇小区;西康支路9号;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;1栋;31户;https://qd.lianjia.com/xiaoqu/4011057323612/
370200;qd;青岛;1520032223252798;西藏路;(市南西镇)西藏路33号;27185;11月参考均价;120.31044;36.067889;链家网青岛站;青岛小区;市南小区;西镇小区;西藏路;2000年建成;板楼;暂无信息;暂无信息;暂无信息;1栋;24户;https://qd.lianjia.com/xiaoqu/1520032223252798/
